Date,Close,High,Low,Open,Volume
2017-09-13,37.254798889160156,37.327141298218734,36.84876701487914,37.30613682555857,179629600
2017-09-14,36.93510437011719,37.19645853278068,36.89076674023318,37.100786530102134,95042800
2017-09-15,37.30846405029297,37.562817865311615,36.8697594440716,36.97943559562694,196458400
2017-09-18,37.02611541748047,37.4531517809566,36.86976935446195,37.362144264850784,113077600
2017-09-19,37.040130615234375,37.28281979422856,36.97245979380792,37.22214571913743,83242400
2017-09-20,36.41939926147461,36.93043926812725,35.89668733365387,36.84643205759684,211805600
2017-09-21,35.79400634765625,36.3563877722776,35.64466061255797,36.3563877722776,150046800
2017-09-22,35.44398880004883,35.53266408390223,35.1336288672463,35.36231382169076,186581600
2017-09-25,35.13129425048828,35.429985800433215,34.80693372856288,35.00061714247289,177549200
2017-09-26,35.73567581176758,35.91769085435358,35.39731469725175,35.41831561123845,146640000
2017-09-27,35.99002456665039,36.10436879426694,35.82901046106013,35.88968450704107,102016800
2017-09-28,35.768348693847656,36.00170170127656,35.63300352225677,35.91069417080666,88022000
2017-09-29,35.964359283447266,35.96669509202945,35.46965211702339,35.75201078281373,105199200
2017-10-02,35.89201354980469,36.04135928239517,35.63765971097894,35.997021656039955,74795200
2017-10-03,36.04836654663086,36.190712003672466,35.91535720256329,35.93869036363075,64921200
2017-10-04,35.81501388549805,35.90368915610887,35.57699641283298,35.85001896843151,80655200
2017-10-05,36.26071548461914,36.272383844489624,35.948023379917835,35.97835684276088,85135200
2017-10-06,36.23971939086914,36.284057027860996,36.06703689960718,36.16271247830708,69630400
2017-10-09,36.365726470947266,36.57341047456525,36.28405506677792,36.35872616660943,65051600
2017-10-10,36.379722595214844,36.86976520256019,36.19304308830553,36.41705992087005,62468000
2017-10-11,36.53141403198242,36.63175411606719,36.34473091386742,36.39606886036616,67622400
2017-10-12,36.40306854248047,36.7227610178256,36.34006223454997,36.484743517971275,64500400
2017-10-13,36.63407516479492,36.70174594299575,36.498730047710374,36.573401128460155,65576800
2017-10-16,37.30846405029297,37.336465259819335,36.78808450204262,36.84642272901109,96486000
2017-10-17,37.4461555480957,37.53949532220988,37.15679655124711,37.28514141116722,75989200
2017-10-18,37.28048324584961,37.50217149938836,37.243149462708686,37.43449711861808,65496800
2017-10-19,36.39840316772461,36.65509291473972,36.17438626186099,36.57808599063519,170336800
2017-10-20,36.46140670776367,36.811436212158206,36.39373590361513,36.545413931245726,95896400
2017-10-23,36.442726135253906,36.79742358082719,36.286380101647744,36.610740527331615,87937200
2017-10-24,36.65975570678711,36.73442681112196,36.44973588193455,36.4707367962146,71028800
2017-10-25,36.49874496459961,36.764767252230676,36.23272267696854,36.6154214690112,84828400
2017-10-26,36.732093811035156,36.83010163635278,36.58508029271675,36.69008842265107,68002000
2017-10-27,38.04821014404297,38.176555015563785,37.0331230955509,37.17080052105302,177816800
2017-10-30,38.90461349487305,39.2196414776492,38.20455447597877,38.244224059767326,178803200
2017-10-31,39.445980072021484,39.588325510234554,38.95594102621831,39.17995785839023,144187200
2017-11-01,38.94428253173828,39.656009903089014,38.64559097272621,39.63967348374911,134551200
2017-11-02,39.22896957397461,39.31997709366315,38.56858021390283,38.87660785634644,165573600
2017-11-03,40.253387451171875,40.66408739781304,39.9313592121437,40.60341690726902,237594400
2017-11-06,40.661766052246094,40.83444857873341,40.07138316285592,40.223061210226,140105200
2017-11-07,40.79243087768555,40.895106751078096,40.51007578653969,40.58241463533435,97446000
2017-11-08,41.126136779785156,41.126136779785156,40.680431665114995,40.75743858759867,97638000
2017-11-09,41.04212188720703,41.0934598259423,40.40273346157568,40.862439101633605,117930400
2017-11-10,40.90629196166992,41.07256975543336,40.81261664659578,41.009336952342004,100582000
2017-11-13,40.74235916137695,40.8664805643182,40.608868082656585,40.6322886986201,67928400
2017-11-14,40.126426696777344,40.627597062571766,40.08895514689948,40.524552087149495,99130000
2017-11-15,39.59715270996094,39.887551848488684,39.43321915332573,39.805583283429314,116632400
2017-11-16,40.070228576660156,40.25055373550721,39.88287437442496,40.08896078074791,94550000
2017-11-17,39.847747802734375,40.13814702658429,39.728311227840685,40.05617843744174,87598000
2017-11-20,39.80792999267578,39.943761695620736,39.709569843677855,39.880528895020625,65049600
2017-11-21,40.547977447509766,40.67912431395637,39.995284529281854,39.995284529281854,100525200
2017-11-22,40.974212646484375,40.983578749293905,40.52690530078438,40.59950421138276,102355600
2017-11-24,40.97655487060547,41.100676285189095,40.901611751280086,41.00700095951698,56106800
2017-11-27,40.77045440673828,41.00230560250214,40.594810536049096,40.99528013355327,82867200
2017-11-28,40.53158187866211,40.953124315386184,40.24820819101348,40.81963683001923,105715200
2017-11-29,39.690834045410156,40.49645458741891,39.14751080740588,40.4285405227249,166665600
2017-11-30,40.24586868286133,40.31378274336815,39.44727365976507,39.9133131291183,166108800
2017-12-01,40.058509826660156,40.20370760538701,39.46131999629257,39.800897406193066,159037200
2017-12-04,39.76577377319336,40.426192880970966,39.72596159058653,40.39340616744277,130169600
2017-12-05,39.728294372558594,40.168576073071144,39.43789527191454,39.59246270807104,109400800
2017-12-06,39.58076095581055,39.85944981268893,38.983574632195534,39.2271325695482,114240000
2017-12-07,39.65336608886719,39.91565981954569,39.55734657192807,39.58544845064818,102693200
2017-12-08,39.665069580078125,40.04680341107865,39.53626693081782,39.92736686279802,93420800
2017-12-11,40.43790817260742,40.48943066785845,39.52924260925388,39.625262129811176,141095200
2017-12-12,40.21072769165039,40.372320590724954,40.15452395178651,40.31611327737812,77636800
2017-12-13,40.34423828125,40.64165941151892,40.281005469762455,40.39810141589548,95273600
2017-12-14,40.332523345947266,40.54563880110214,40.199032267393896,40.374676166447735,81906000
2017-12-15,40.74235916137695,40.789196819819715,40.38873073062717,40.66273478467583,160677200
2017-12-18,41.31612777709961,41.49879714319126,40.950789044916306,40.9554738827219,117684400
2017-12-19,40.87583541870117,41.07489987916117,40.770449822833115,40.990590687770066,109745600
2017-12-20,40.83135223388672,41.081935665957744,40.57373975840791,40.95312942821834,93902400
2017-12-21,40.98591232299805,41.22244836664475,40.77280046605222,40.789192036517036,83799600
2017-12-22,40.98591232299805,41.081931834310396,40.86647577195255,40.90862858756254,65397600
2017-12-26,39.94609451293945,40.15686569020567,39.73766039358806,39.999957622954945,132742000
2017-12-27,39.95313262939453,39.995285448799734,39.744702017539055,39.83603669973451,85992800
2017-12-28,40.0655403137207,40.24586903063577,39.92502378068592,40.046804537750475,65920800
2017-12-29,39.63228988647461,39.95079097845605,39.62994925418604,39.934399405467246,103999600
2018-01-02,40.341888427734375,40.351258103264755,39.63931284929152,39.85008766691489,102223600
2018-01-03,40.33486557006836,40.87819243452449,40.27163633682215,40.40512384715967,118071600
2018-01-04,40.52220916748047,40.62525413708489,40.299727659552815,40.40745389251491,89738400
2018-01-05,40.98357391357422,41.070223754905165,40.526900518948345,40.61823519787352,94640000
2018-01-08,40.83135223388672,41.12643269112992,40.732988507988125,40.83135223388672,82271200
2018-01-09,40.82666778564453,40.997626844556606,40.61121170113573,40.87819028123188,86336000
2018-01-10,40.817291259765625,40.81963546502523,40.51518538041785,40.55265692973523,95839600
2018-01-11,41.04914855957031,41.09833042205364,40.86413856419507,40.88755560589044,74670800
2018-01-12,41.4730224609375,41.536255243634926,41.13578571786198,41.25990707837129,101672400
2018-01-16,41.26226806640625,42.011681370568965,41.250557757664666,41.66273418158303,118263600
2018-01-17,41.943756103515625,41.9788834468811,40.99996336127196,41.25288738047048,137547200
2018-01-18,41.98122787475586,42.1779517358419,41.74469540324496,42.00698912004785,124773600
2018-01-19,41.793888092041016,42.05618187681274,41.547985882075125,41.82901544768551,129700400
2018-01-22,41.451961517333984,41.63463089237908,41.358286197536025,41.52221979392465,108434400
2018-01-23,41.461326599121094,42.023389224523754,41.40980767593971,41.52221877162652,130756400
2018-01-24,40.800899505615234,41.52221074603233,40.56202284665312,41.510500440238225,204420400
2018-01-25,40.07257843017578,40.97187451966688,39.93674669163519,40.86882950605092,166116000
2018-01-26,40.16625213623047,40.28100745555258,39.82667459040098,40.28100745555258,156572000
2018-01-29,39.334869384765625,39.8500908014533,39.12643875637216,39.8500908014533,202561600
2018-01-30,39.10300827026367,39.196683568388686,38.571391841021125,38.76577147943991,184192800
2018-01-31,39.21073913574219,39.44727518768578,38.99294243381661,39.07959227348799,129915600
2018-02-01,39.2927131652832,39.48943348596959,39.05383644817289,39.149855976180945,188923200
2018-02-02,37.58778762817383,39.06319682921009,37.49411232827588,38.87584265593056,346375200
2018-02-05,36.64867401123047,38.37935117314193,36.53391874921812,37.259914717858635,290954000
2018-02-06,38.180294036865234,38.341886972498564,36.065542082454556,36.259921731587134,272975200
2018-02-07,37.36297607421875,38.266956997625066,37.252909163167054,38.194358076650865,206434400
2018-02-08,36.33485412597656,37.704877501866164,36.30675225520403,37.538599761668245,217562000
2018-02-09,36.779300689697266,37.12731684344801,35.32844580447681,36.934498391741066,282690400
2018-02-12,38.260719299316406,38.53819066973254,37.037953647563256,37.270750161088955,243278000
2018-02-13,38.644012451171875,38.74042347086671,38.011467178226546,38.082011914297254,130196800
2018-02-14,39.356502532958984,39.396477041902536,38.3006961328428,38.338316878401834,162579600
2018-02-15,40.67802429199219,40.701536806482075,39.73978777414594,39.925552067246045,204588800
2018-02-16,40.54633712768555,41.10834109330576,40.39114305798733,40.52987872716522,160704400
2018-02-20,40.40995788574219,40.97665865050468,40.30884294882415,40.456986503540875,135722000
2018-02-21,40.22653579711914,40.94373014961663,40.21242398532644,40.64039257505093,149886400
2018-02-22,40.56280517578125,40.90376716834371,40.377040864154694,40.39820320572218,123967600
2018-02-23,41.26824188232422,41.30351244871162,40.807352815892024,40.83792303213014,135249600
2018-02-26,42.08420181274414,42.18296298826137,41.43519826446505,41.46811865630413,152648800
2018-02-27,41.947818756103516,42.43927448726959,41.89373602093621,42.11477448821193,155712400
2018-02-28,41.88431930541992,42.472185918568314,41.867860906039354,42.15238633749347,151128400
2018-03-01,41.150665283203125,42.27466602503721,40.60042296283479,41.9830828764742,195208000
2018-03-02,41.43519592285156,41.4563582618264,40.55104215533317,40.63334492430652,153816000
2018-03-05,41.57863998413086,41.79497451115357,41.03780187254719,41.20005366482767,113605600
2018-03-06,41.54336166381836,41.9148938321395,41.416384041050755,41.83494482565421,95154000
2018-03-07,41.15772247314453,41.350544470010895,40.97901229082367,41.136560133406576,126814000
2018-03-08,41.60685729980469,41.64918198316011,41.16713412291643,41.26354154213285,95096400
2018-03-09,42.32169723510742,42.32640117322609,41.71266821269217,41.84670353867306,128740800
2018-03-12,42.73085021972656,42.88839804722147,42.37578006415326,42.39458863897228,128828400
2018-03-13,42.319339752197266,43.14940707815515,42.14768371506976,42.935422781376026,126774000
2018-03-14,41.95957565307617,42.44868119552501,41.811432091203834,42.401652575454754,117473600
2018-03-15,42.00895690917969,42.38284289256637,41.87257497940292,41.973686339074305,90975200
2018-03-16,41.86081314086914,42.119472337041785,41.766752315671596,42.008953109968175,157618800
2018-03-19,41.22120666503906,41.731474442720966,40.83556631937817,41.696203881980296,133787200
2018-03-20,41.20710754394531,41.573935808897474,41.13656281882672,41.20710754394531,78597600
2018-03-21,40.27357864379883,41.17183722398214,40.271224880308154,41.16007917069106,148219600
2018-03-22,39.70451354980469,40.60512206776271,39.64572688691664,39.974930763868414,165963200
2018-03-23,38.78510284423828,39.956132573821826,38.78510284423828,39.596358358178364,164115200
2018-03-26,40.626285552978516,40.703884373895896,39.13780690749702,39.52109707468055,150164800
2018-03-27,39.584598541259766,41.18594715292786,39.25069062472281,40.84028118261443,163690400
2018-03-28,39.1472282409668,39.97964970924838,38.843890525339965,39.328292235285254,166674000
2018-03-29,39.452911376953125,40.386444023671224,39.24598114149307,39.45996549061165,153594000
2018-04-02,39.19424819946289,39.72568201023475,38.67457602874525,39.18484391069471,150347200
2018-04-03,39.596343994140625,39.68099693111579,38.77098054967254,39.41998400778011,121112000
2018-04-04,40.35353088378906,40.44758814151123,38.745128095581016,38.770994379662774,138422000
2018-04-05,40.63335418701172,40.9696122764427,40.46404826051155,40.581621621244764,107732800
2018-04-06,39.593997955322266,40.55809716197049,39.55166968838654,40.203026977373334,140021200
2018-04-09,39.986690521240234,40.70153479373485,39.9396619065326,39.94671601933608,116070800
2018-04-10,40.73917007446289,40.91553011807529,40.33471742073413,40.68038339325876,113634400
2018-04-11,40.54868698120117,40.89670300207712,40.37467717673672,40.499304608294715,89726400
2018-04-12,40.94844436645508,41.15067066294944,40.68978157278076,40.77678828777325,91557200
2018-04-13,41.08717727661133,41.3481902278494,40.880250643703896,41.09893532790292,100497200
2018-04-16,41.343482971191406,41.43048607771874,41.11068651149989,41.15771512075648,86313600
2018-04-17,41.912540435791016,42.07714237415471,41.48222163317746,41.50103379585519,106421600
2018-04-18,41.81848907470703,42.04893542855754,41.59275024765644,41.811434960615074,83018000
2018-04-19,40.63335418701172,41.242383334476784,40.60043378952859,40.85909303030914,139235200
2018-04-20,38.968505859375,40.26181252512337,38.9003113167802,40.11602274007063,261964400
2018-04-23,38.85562515258789,39.25066971503769,38.585204412005204,39.229507382346235,146062000
2018-04-24,38.314796447753906,39.11194346276698,37.91034391508117,38.95674580970701,134768000
2018-04-25,38.481754302978516,38.89796494806505,38.19017470434135,38.23955349982821,113528400
2018-04-26,38.615787506103516,38.97085769595813,38.41591139583521,38.592271403229525,111852000
2018-04-27,38.16902542114258,38.641669137049625,37.77162680583212,38.564070272398325,142623200
2018-04-30,38.860347747802734,39.330641213124075,38.05614635266977,38.12434091445183,169709600
2018-05-01,39.7633056640625,39.786818179609284,38.86269343458145,39.130760510579584,214277600
2018-05-02,41.51985549926758,41.7973268894039,40.868498120583496,41.20475618707623,266157600
2018-05-03,41.5951042175293,41.738543863907715,41.01899545645523,41.35760731597506,136272800
2018-05-04,43.227012634277344,43.32577380478561,41.896081625328584,41.91489378943303,224805200
2018-05-07,43.53976058959961,44.12997747093147,43.4433495886489,43.544460939850644,169805600
2018-05-08,43.74905014038086,43.789024654194186,43.18939977088557,43.49979517892462,113611200
2018-05-09,44.05708694458008,44.066491234068835,43.55387313766317,43.86661868696047,92844800
2018-05-10,44.6872673034668,44.764866127693075,44.1252669595732,44.14643288476444,111957200
2018-05-11,44.51731872558594,44.86431758098543,44.248217939958764,44.729768989116714,104848800
2018-05-14,44.413448333740234,44.739203197154275,44.34499442861878,44.61645441353766,83115200
2018-05-15,44.009796142578125,44.15851093606844,43.693485453401316,44.090053433523465,94780800
2018-05-16,44.420528411865234,44.48662667958038,43.905933713378666,43.92245918077974,76732400
2018-05-17,44.13963317871094,44.592855342417124,43.99091836181578,44.378045851766245,69176000
2018-05-18,43.97911834716797,44.33319852743315,43.936630454443275,44.18684653886162,73190800
2018-05-21,44.29069900512695,44.6778264231584,44.12074027507521,44.37803760738811,73603200
2018-05-22,44.17975616455078,44.585768309488444,44.09005471800505,44.46774160693422,60962800
2018-05-23,44.4630241394043,44.49607147546965,43.84928378174547,43.988558042632555,80233600
2018-05-24,44.413448333740234,44.57632576544726,43.95550773688488,44.55980389947556,92936000
2018-05-25,44.514949798583984,44.76752505903052,44.295418267574824,44.43232966932365,69844000
2018-05-29,44.354434967041016,44.55508180932214,44.111300239226054,44.28362182448461,90056400
2018-05-30,44.26001739501953,44.37804410807291,44.0900586400715,44.311949436914176,74762000
2018-05-31,44.11131286621094,44.43234574462373,43.93899483351511,44.19393302536265,109931200
2018-06-01,44.90679931640625,44.91151779096248,44.319025064148434,44.37567917582391,93770000
2018-06-04,45.282127380371094,45.657451448657845,45.16882274882759,45.23727665487343,105064800
2018-06-05,45.6314811706543,45.780195961976794,45.40723116598109,45.5748306611135,86264000
2018-06-06,45.78964614868164,45.81325293388397,45.30337662938726,45.70702960425292,83734400
2018-06-07,45.66689682006836,45.84157404796199,45.402514536898195,45.827411418877574,85388800
2018-06-08,45.251434326171875,45.3222510638369,44.7958530105306,45.12632631711552,106627200
2018-06-11,45.140499114990234,45.31517996033656,44.89972719532468,45.168827977572434,73234000
2018-06-12,45.38835525512695,45.46625332272547,45.12161371473412,45.17826783713931,67644400
2018-06-13,45.01539611816406,45.529994556999156,44.954023512495155,45.42140837570327,86553600
2018-06-14,45.03899383544922,45.22075597971517,44.90208241786221,45.21603390272544,86440400
2018-06-15,44.576332092285156,44.8879243714088,44.439420660720806,44.85723627067669,246876800
2018-06-18,44.552734375,44.66603903499673,44.189210004753974,44.34972824148201,73939600
2018-06-19,43.832759857177734,43.98383390094082,43.30399890306228,43.70292975662603,134314000
2018-06-20,44.023963928222656,44.18920060596678,43.8422017817594,43.98855735509514,82514800
2018-06-21,43.77846908569336,44.46066332896541,43.655720298126006,44.20100312485936,102847600
2018-06-22,43.650997161865234,43.941341854400115,43.59906512230429,43.934260540086285,108801600
2018-06-25,43.00185012817383,43.65099701866678,42.66193263466796,43.292194819756226,126652400
2018-06-26,43.53532791137695,44.03104150441041,43.08918711840249,43.195414032544754,98276800
2018-06-27,43.47159957885742,44.20808511168363,43.440911481026525,43.72417487042973,101141200
2018-06-28,43.78791427612305,43.95551380777959,43.3866241379058,43.45744089215349,69460800
2018-06-29,43.695858001708984,44.1868496518272,43.176541087778794,43.97439936756705,90950800
2018-07-02,44.18447494506836,44.21280380316202,43.29691543239838,43.39133895622868,70925200
2018-07-03,43.41495132446289,44.36624646682203,43.325249858311246,44.328477049296076,55819200
2018-07-05,43.76430130004883,44.0027175522278,43.499922630270966,43.7312539663266,66416800
2018-07-06,44.37096405029297,44.47954661231971,43.71709503292668,43.769027076292346,69940800
2018-07-09,44.987056732177734,45.010659910691714,44.68490867284257,44.7321186317595,79026400
2018-07-10,44.93276596069336,45.15229389295575,44.892633713182896,45.01774532844729,63756400
2018-07-11,44.34971618652344,44.79821622843991,44.285980756772624,44.49606814931717,75326000
2018-07-12,45.093284606933594,45.18298605928237,44.6872724357298,44.73920447636443,72164400
2018-07-13,45.164100646972656,45.28448659280294,45.06259580481476,45.105087292800874,50055600
2018-07-16,45.06496047973633,45.475691136292276,44.94929300416823,45.20895321385602,60172400
2018-07-17,45.192440032958984,45.2915820667358,44.66131967936792,44.79114981951271,62138000
2018-07-18,44.944576263427734,45.27505326062183,44.83363085174206,45.27033118300609,65573600
2018-07-19,45.29393768310547,45.45209306427996,44.7769800450885,44.7769800450885,81147200
2018-07-20,45.19007110595703,45.42376170622383,44.89028222878679,45.270328411060994,82704800
2018-07-23,45.230201721191406,45.31282186948864,44.74629142807148,45.01067013959894,63957600
2018-07-24,45.558319091796875,45.714115244336426,45.334069018717855,45.42848896468058,74791600
2018-07-25,45.9879264831543,45.99500779721355,45.423755382579955,45.57247018160259,66839600
2018-07-26,45.843929290771484,46.257022712765185,45.70229581961813,45.93834920361453,76304000
2018-07-27,45.081478118896484,46.0752645352622,44.8737535725159,46.02805457480702,96096000
2018-07-30,44.82891082763672,45.369471634547054,44.63062679730287,45.29865488031646,84118000
2018-07-31,44.91859817504883,45.35529838902304,44.69434817404405,44.92096101416701,157492000
2018-08-01,47.564754486083984,47.62612706616032,46.575690280517826,47.00530914671802,271742800
2018-08-02,48.95512390136719,49.18881810901228,47.29330923044903,47.34760051436628,249616000
2018-08-03,49.09675979614258,49.273799888813365,48.504263314128146,48.87014689269242,133789600
2018-08-06,49.351688385009766,49.394176270098725,48.87958156283439,49.09910950623912,101701600
2018-08-07,48.889034271240234,49.4532019199507,48.80641411605946,49.41071402429666,102349600
2018-08-08,48.922080993652344,49.054270358756185,48.27765603782609,48.638817553874105,90102000
2018-08-09,49.306846618652344,49.51929328647282,48.91027494299363,49.460279922979375,93970400
2018-08-10,49.159976959228516,49.53188234321348,48.95625889225755,49.11970757110333,98444800
2018-08-13,49.477386474609375,49.97009991775016,49.20023584056539,49.58161480492085,103563600
2018-08-14,49.68584442138672,49.877717664190016,49.33289004179024,49.7829666057384,82992000
2018-08-15,49.80192184448242,49.92036248504382,49.34947773005274,49.56030192567116,115230400
2018-08-16,50.53152847290039,50.647598014573205,50.09329655425641,50.15962303936155,114001600
2018-08-17,51.54063034057617,51.628275259237334,50.49361549631433,50.55994196684519,141708000
2018-08-20,51.03844451904297,51.919639595681524,50.95553462143338,51.66381098233199,121150800
2018-08-21,50.93894958496094,51.44824651291401,50.699700789987496,51.35586295698155,104639200
2018-08-22,50.94132614135742,51.251640077324424,50.654698167539145,50.71628962107403,76072400
2018-08-23,51.04554748535156,51.41508169772484,50.83472329421443,50.84656446640167,75532800
2018-08-24,51.20426559448242,51.37955545318121,50.955539492398955,51.308493950747646,73905600
2018-08-27,51.62592315673828,51.81542896389871,51.24454403009237,51.4387848619029,82100400
2018-08-28,52.04281234741211,52.24179173927644,51.85804525289221,51.87936369890885,91107200
2018-08-29,52.819786071777344,52.94059783620013,51.974121793425,52.14941162490679,109019200
2018-08-30,53.30539321899414,54.07051872797575,52.682394306819354,52.883744837114136,195175200
2018-08-31,53.921287536621094,54.215018013869724,53.53516988918056,53.65597804212751,173360400
2018-09-04,54.094215393066406,54.28845618519026,53.68441174415916,54.10606018131684,109560400
2018-09-05,53.74126052856445,54.40452890571395,53.321983221015245,54.24345135322492,133332000
2018-09-06,52.84821701049805,53.85496248853449,52.42182996748417,53.58965298703606,137160000
2018-09-07,52.42182922363281,53.38593417642667,52.282070132620795,52.552114653610786,150479200
2018-09-10,51.71830368041992,52.55212701387265,51.2777042410155,52.338931637986526,158066000
2018-09-11,53.02588653564453,53.13248240997228,51.2990196363506,51.642496837860996,142996000
2018-09-12,52.36735153198242,53.29829332034055,52.07598492604216,53.284081020445285,197114800
2018-09-13,53.63228988647461,54.09184013440997,52.722666665655694,52.94770315209747,166825600
2018-09-14,53.02350616455078,53.734150022199586,52.71082474673653,53.47595028807236,127997200
2018-09-17,51.611698150634766,52.812684446957874,51.46720041487374,52.623178686440205,148780400
2018-09-18,51.696983337402344,52.55212509282721,51.43167378696617,51.590383846094824,126286800
2018-09-19,51.72777557373047,52.02387724022757,51.000551760365184,51.7585713036933,108495200
2018-09-20,52.12097930908203,52.65396210277402,51.912522659791364,52.17072596021581,106435200
2018-09-21,51.55958557128906,52.4360456744624,51.47193703080643,52.298654084199484,384986800
2018-09-24,52.3010139465332,52.41234843245361,51.31559061162006,51.36059863118635,110773600
2018-09-25,52.63264846801758,52.781884820535055,52.0428128212058,52.054657607274386,98217600
2018-09-26,52.213375091552734,53.00219024491804,52.057032567926086,52.350766677662065,95938800
2018-09-27,53.28644561767578,53.63940004203078,52.95244213031854,53.018772217071486,120724800
2018-09-28,53.47359085083008,53.49727681428195,53.06615468842779,53.24855070364349,91717600
2018-10-01,53.83363723754883,54.345301658865516,53.61807802440607,53.99708589556844,94403200
2018-10-02,54.3121452331543,54.48270006163944,53.68441122173111,53.83127647394593,99152800
2018-10-03,54.973045349121094,55.30467772526183,54.430585144800126,54.494544108242195,114619200
2018-10-04,54.006568908691406,55.03937152166361,53.708096157284366,54.66746614555223,128168000
2018-10-05,53.130104064941406,54.10605745821215,52.25127648462719,53.99946159836693,134322000
2018-10-08,53.00693130493164,53.25091876301774,52.16126330037392,52.637397042763254,118655600
2018-10-09,53.74126052856445,53.83601521931259,52.64687005570699,52.976134925197805,107564000
2018-10-10,51.251644134521484,53.618089896183506,51.178211501360096,53.40726565940441,167962400
2018-10-11,50.799190521240234,51.995441725762305,50.29463584528402,50.815773946054776,212497600
2018-10-12,52.613704681396484,52.79610429097438,51.36533924220412,52.21337471372891,161351600
2018-10-15,51.488521575927734,52.54738131852214,51.467203125558655,52.388671274904624,123164000
2018-10-16,52.62318801879883,52.82217109061761,51.34639774603002,51.860429817973575,116736000
2018-10-17,52.39576721191406,52.73924432082276,51.95753542896491,52.65870555877931,91541600
2018-10-18,51.17109680175781,52.05229548152065,50.45571430054784,51.60695750381726,130325200
2018-10-19,51.950435638427734,52.41235343553008,51.5050976522359,51.654334023038835,132314800
2018-10-22,52.267852783203125,52.909802639899496,51.862787820108274,52.06413473861343,115168400
2018-10-23,52.76057052612305,52.88374981323003,50.858413991095595,51.12609101465835,155071200
2018-10-24,50.9507942199707,53.11588899890719,50.820508791603096,52.72977496604514,163702000
2018-10-25,52.06651306152344,52.440785967945864,51.34402433755995,51.57143198729936,119423200
2018-10-26,51.237430572509766,52.158898768728534,50.37755021866404,51.14267587517956,189033600
2018-10-29,50.27568817138672,52.04045312499331,48.8188660146814,51.92201247556305,183742000
2018-10-30,50.52678298950195,50.9721173842347,49.57215162121228,50.017486015945025,146640000
2018-10-31,51.843841552734375,52.2204819529041,51.313226138583815,51.374817589984865,153435600
2018-11-01,52.639774322509766,52.67293756720377,51.35824534090135,51.88886087052791,233292800
2018-11-02,49.14813232421875,50.60968954752682,48.66252492433643,49.638478362284054,365314800
2018-11-05,47.752899169921875,48.41616751574769,46.94276557852468,48.394849066781845,264654800
2018-11-06,48.269309997558594,48.49434653988562,47.77659639362491,47.83107808787786,127531600
2018-11-07,49.73323440551758,49.75929149634341,48.354586947381996,48.790447726175756,133697600
2018-11-08,49.55971908569336,49.94718047832997,49.14610605304561,49.9139015189538,101450400
2018-11-09,48.604122161865234,48.9701906382226,48.076410468774,48.86084706340695,137463200
2018-11-12,46.155731201171875,47.505913628533506,46.06540106061656,47.30386051217571,204542000
2018-11-13,45.694580078125,46.87123323822036,45.50916824088011,45.55195754100879,187531600
2018-11-14,44.4038200378418,46.2294142942447,44.19701177480759,46.09154332793302,243204000
2018-11-15,45.499656677246094,45.632772481899075,44.427592041015245,44.7817780140005,185915200
2018-11-16,46.00358963012695,46.345889437901874,45.03612078314254,45.28333529590603,147713200
2018-11-19,44.18037796020508,45.33088300072915,43.97357330630078,45.16448824315479,167701200
2018-11-20,42.06953430175781,43.13684385464393,41.720103471884805,42.39994806836374,271300800
2018-11-21,42.02199172973633,42.851593398381944,41.967319942049606,42.72322913338936,124496800
2018-11-23,40.954681396484375,41.97920521463513,40.90951995451612,41.58460933705691,94496000
2018-11-26,41.508544921875,41.58698895011725,40.47213851794213,41.4182184024633,179994000
2018-11-27,41.418212890625,41.54419774818144,40.61951445051487,40.76926791438119,165549600
2018-11-28,43.0108528137207,43.094048373052914,41.58222651798475,42.0101013122745,184250000
2018-11-29,42.68043518066406,43.452985511934024,42.24067431047254,43.41970656582618,167080000
2018-11-30,42.44987487792969,42.86586368000539,42.081426927807165,42.85635333333405,158126000
2018-12-03,43.93316650390625,43.961690285175266,43.075041021768605,43.84759153296526,163210000
2018-12-04,42.00059509277344,43.35552893478612,41.90075824411287,43.01322909530219,165377200
2018-12-06,41.53230667114258,41.546568558651884,40.51016241642234,40.82868999457398,172393600
2018-12-07,40.05139923095703,41.4776464121021,40.00623415654597,41.23993854857792,169126400
2018-12-10,40.315250396728516,40.431724914888164,38.82482125087968,39.22179290135247,248104000
2018-12-11,40.08467102050781,40.83582497833246,39.69720611155068,40.8049254280497,189126800
2018-12-12,40.1963996887207,40.86673395300004,40.17738262508479,40.50541699818574,142510800
2018-12-13,40.63615036010742,41.02123948791272,40.30336086904943,40.52680679610269,127594400
2018-12-14,39.33588790893555,40.19163748722616,39.28834707172682,40.172620426916,162814800
2018-12-17,38.969818115234375,40.018110405344245,38.68219007536979,39.3287555948616,177151600
2018-12-18,39.476139068603516,39.82319045162126,39.07678804833182,39.31212009387407,135366000
2018-12-19,38.24480438232422,39.804166830759186,37.816929655099294,39.459491276959305,196189200
2018-12-20,37.27970886230469,38.53480555928461,36.9160162755169,38.12832368909865,259092000
2018-12-21,35.82969665527344,37.59586754353606,35.56822024442438,37.286846669684195,382978400
2018-12-24,34.90263748168945,36.02461861269077,34.8455863026589,35.216409898524326,148676800
2018-12-26,37.360538482666016,37.37480037184857,34.876492432675754,35.252071232061816,234330000
2018-12-27,37.118072509765625,37.265453816149545,35.672812239071256,37.044383670140306,212468400
